date,open,high,low,close,volume,par_sar,base_bb,upper_bb,lower_bb,candle_position,sma_200,ema_50,cmf,atr_14,rsi_14
2007-03-22,12.3918425,13.94082281,12.3918425,13.83756434,2908400,,,,,-1,,,,,
2007-03-23,13.83756434,15.76517052,13.80313567,13.99589767,3550900,12.3918425,,,,-1,,,,,
2007-03-26,13.99589767,14.28504066,13.87197236,14.2299658,859900,12.3918425,,,,-1,,,,,
2007-03-27,14.28504066,14.34011551,13.97524459,14.00967326,470400,12.4593090604,,,,-1,,,,,
2007-03-28,13.97524459,13.97524459,13.56218318,13.69986343,324100,12.525426289592,,,,-1,,,,,
2007-03-29,13.69986343,13.85821053,13.42449604,13.56218318,1799300,12.59022117420016,,,,-1,,,,,
2007-03-30,13.63102675,13.7342921,13.52087704,13.56218318,12230801,12.653720161116157,,,,-1,,,,,
2007-04-02,13.56218318,13.56218318,12.95636665,13.43137351,9470301,12.715949168293834,,,,1,,,,,
2007-04-03,13.34876811,13.42449604,12.72918287,13.12847557,7892898,15.76517052,,,,2,,,,,
2007-04-04,13.09404691,13.1904279,12.94259105,13.01831898,4738000,15.704450767,,,,3,,,,,
2007-04-05,12.90816927,13.6379111,12.87374748,13.34188376,4602898,15.64494540906,,,,4,,,,,
2007-04-09,13.47269342,13.47269342,13.01142774,13.12158433,3600900,15.5866301582788,,,,5,,,,,
2007-04-10,12.85997189,13.3831899,12.8049108,13.23173404,3130800,15.529481212513224,,,,6,,,,,
2007-04-11,13.25238712,13.81002003,13.04585641,13.15600612,3356100,15.47347524566296,,,,7,,,,0.6790921464285713,
2007-04-12,13.12158433,13.26615583,13.00455027,13.21796533,2666300,15.4185893981497,,,,8,,,,0.6492716759693877,37.06878465452811
2007-04-13,13.80313567,13.80313567,13.14912865,13.47957089,2981000,15.364801267586708,,,,9,,,,0.6496099148287172,43.69051966835478
2007-04-16,13.50710832,13.69986343,13.50710832,13.67233289,1455800,15.312088899634972,,,,10,,,,0.6189443880552375,48.029813792048685
2007-04-17,13.39007425,14.16800659,13.2868089,14.05785688,1567200,15.260430779042272,,,,11,,,,0.6376767667655777,55.427840759670445
2007-04-18,13.9270541,14.26438759,13.74118334,14.23684327,1958200,15.209805820861426,,,,12,,,,0.6295001584251795,58.38939029227652
2007-04-19,13.90640103,14.77383688,13.89262543,14.55353058,1890100,15.160193361844197,13.6272403505,14.485534068377536,12.768946632622464,13,,,0.0175106084683585,0.6474795363948094,63.06548275279255
2007-04-20,14.71187079,14.98724507,14.45714958,14.51222444,2671300,15.111573152007312,13.6609733555,14.599007776651217,12.722938934348784,14,,,-0.0475398594709599,0.639094961652323,62.08545691207667
2007-04-23,14.3745373,14.52600003,14.1335848,14.25061887,1531800,15.063925346367167,13.6737094155,14.636186040479814,12.711232790520183,15,,,-0.0166274729669438,0.6214749808200144,56.13566556208758
2007-04-24,14.25061887,14.25061887,14.11293173,14.18865966,1752700,15.017230496839824,13.6716441085,14.629503549891748,12.71378466710825,16,,,-0.0229119130911442,0.5869187064757276,54.79627733303096
2007-04-25,14.18865966,14.2299658,13.92016974,13.94770028,1029512,14.971469544303028,13.6685454595,14.622403396235043,12.714687522764956,17,,,-0.029311000169355,0.5671242317274614,49.81802655518528
2007-04-26,13.61725803,13.86509488,13.56218318,13.81002003,1193200,14.926623810816968,13.6740532895,14.629841166840826,12.718265412159171,18,,,-0.01682723943383,0.5541522937469284,47.18047753641541
2007-04-27,13.76871389,13.95459152,13.6379111,13.92016974,734500,14.882674992000627,13.691952617499998,14.652088337001176,12.73181689799882,19,,,0.0004008870433999,0.5371900170507192,49.484745393286914
2007-04-30,13.90640103,13.90640103,13.74118334,13.79624443,1581800,14.839605149560615,13.70365568,14.662884582933632,12.74442677706637,20,,,0.116997227156069,0.5116040444042393,47.00045753828061
2007-05-01,13.74118334,13.84444181,13.67233289,13.79624443,1468800,14.797396703969405,13.721899226,14.673569231645937,12.770229220354064,21,,,0.0436766890286354,0.4873543926610794,47.00045753828061
